Close,High,Low,Open,Volume
ABVC,ABVC,ABVC,ABVC,ABVC
35.400001525878906,36.900001525878906,34.20000076293945,36.79999923706055,25350
33.79999923706055,35.900001525878906,33.0,35.900001525878906,8980
34.099998474121094,34.56999969482422,33.0,34.099998474121094,6190
34.70000076293945,35.5,32.5,34.0,24330
35.400001525878906,35.599998474121094,34.599998474121094,34.70000076293945,17760
37.20000076293945,39.400001525878906,34.709999084472656,35.5,53410
33.29999923706055,36.45000076293945,33.29999923706055,35.79999923706055,14360
32.900001525878906,34.29999923706055,32.5,32.5,10160
31.399999618530273,32.400001525878906,30.799999237060547,32.099998474121094,7420
30.899999618530273,32.27000045776367,30.399999618530273,30.899999618530273,6820
30.5,31.700000762939453,30.399999618530273,31.700000762939453,4980
27.200000762939453,31.049999237060547,27.200000762939453,30.100000381469727,13480
26.299999237060547,27.0,26.299999237060547,26.799999237060547,3750
26.5,26.93000030517578,25.5,26.600000381469727,2530
25.200000762939453,27.0,25.100000381469727,26.299999237060547,3550
25.100000381469727,25.799999237060547,25.0,25.700000762939453,3480
24.700000762939453,25.559999465942383,24.200000762939453,25.399999618530273,3520
25.0,25.600000381469727,24.0,24.299999237060547,2810
25.399999618530273,26.299999237060547,25.0,26.299999237060547,2340
25.700000762939453,27.0,25.100000381469727,27.0,2360
24.799999237060547,25.200000762939453,24.5,24.5,2220
25.200000762939453,26.09000015258789,24.799999237060547,25.0,1710
25.0,25.899999618530273,24.5,25.399999618530273,3070
25.200000762939453,26.200000762939453,24.049999237060547,26.200000762939453,8870
24.899999618530273,25.200000762939453,24.5,25.0,2520
25.0,25.700000762939453,24.700000762939453,25.399999618530273,2730
26.399999618530273,26.5,24.399999618530273,25.5,4940
25.0,25.5,24.5,25.5,4790
25.0,26.100000381469727,24.700000762939453,25.100000381469727,2690
25.100000381469727,25.399999618530273,24.299999237060547,24.899999618530273,6860
24.899999618530273,26.5,24.200000762939453,26.5,9120
25.299999237060547,25.350000381469727,24.649999618530273,24.649999618530273,1140
24.200000762939453,25.200000762939453,24.200000762939453,25.0,3840
24.700000762939453,25.459999084472656,24.5,25.459999084472656,1070
23.200000762939453,24.5,22.5,23.899999618530273,3130
24.5,25.0,23.100000381469727,23.100000381469727,1280
24.799999237060547,24.799999237060547,23.299999237060547,23.5,2580
25.100000381469727,25.5,24.200000762939453,24.200000762939453,3600
25.100000381469727,25.100000381469727,24.899999618530273,25.100000381469727,1280
24.5,25.0,24.5,25.0,1990
24.5,24.899999618530273,24.0,24.600000381469727,2800
22.600000381469727,24.200000762939453,22.600000381469727,24.100000381469727,3340
23.0,24.110000610351562,22.5,23.25,10040
29.399999618530273,30.799999237060547,22.5,22.899999618530273,89230
25.600000381469727,28.5,23.299999237060547,23.299999237060547,15520
22.799999237060547,25.5,22.0,25.5,8750
23.200000762939453,24.100000381469727,23.0,24.0,1530
22.100000381469727,23.5,22.0,23.5,5920
21.799999237060547,23.399999618530273,21.5,23.399999618530273,5940
22.100000381469727,22.700000762939453,21.600000381469727,22.0,4300
22.600000381469727,22.799999237060547,22.200000762939453,22.399999618530273,2650
22.799999237060547,23.299999237060547,22.200000762939453,22.200000762939453,2180
23.299999237060547,23.610000610351562,22.600000381469727,23.079999923706055,3010
23.5,23.5,22.100000381469727,23.5,1300
23.299999237060547,24.700000762939453,22.899999618530273,24.700000762939453,1340
24.200000762939453,24.700000762939453,23.299999237060547,23.299999237060547,5050
24.950000762939453,25.399999618530273,24.100000381469727,24.510000228881836,5340
25.149999618530273,25.700000762939453,24.06999969482422,25.700000762939453,2660
28.299999237060547,29.0,25.600000381469727,25.700000762939453,29410
27.299999237060547,28.5,26.299999237060547,28.5,12360
27.100000381469727,27.899999618530273,25.600000381469727,26.899999618530273,4570
26.700000762939453,27.200000762939453,26.399999618530273,27.200000762939453,1810
26.600000381469727,26.920000076293945,26.100000381469727,26.100000381469727,1530
29.299999237060547,31.299999237060547,26.200000762939453,26.600000381469727,27780
28.600000381469727,29.5,28.0,28.799999237060547,10650
27.0,28.420000076293945,27.0,28.100000381469727,9070
26.600000381469727,28.1200008392334,26.299999237060547,27.0,1900
25.5,26.600000381469727,25.399999618530273,26.100000381469727,1930
25.399999618530273,26.219999313354492,25.100000381469727,25.100000381469727,1360
25.200000762939453,26.399999618530273,25.200000762939453,25.799999237060547,1780
25.600000381469727,27.0,25.600000381469727,27.0,870
26.600000381469727,27.549999237060547,25.5,25.600000381469727,1480
26.100000381469727,27.399999618530273,25.799999237060547,27.399999618530273,1070
23.5,26.0,23.5,25.200000762939453,1870
24.600000381469727,25.399999618530273,24.399999618530273,25.399999618530273,1150
23.5,24.799999237060547,23.5,24.5,1860
22.399999618530273,23.600000381469727,22.299999237060547,23.5,5540
