Close,High,Low,Open,Volume
ALZN,ALZN,ALZN,ALZN,ALZN
1512.0,1539.0,1458.0,1512.0,81
1512.0,1539.0,1471.5,1498.5,54
1525.5,1593.0,1498.5,1593.0,51
1579.5,1647.0,1512.0,1552.5,424
1539.0,1660.5,1498.5,1620.0,157
1485.0,1606.5,1444.5,1593.0,248
1444.5,1539.0,1404.0,1458.0,127
1404.0,1498.5,1350.0,1363.5,375
1444.5,1471.5,1417.5,1417.5,94
1458.0,1485.0,1431.0,1444.5,53
1377.0,1444.5,1356.75,1444.5,101
1390.5,1458.0,1377.0,1404.0,84
1431.0,1458.0,1390.5,1417.5,85
1444.5,1498.5,1390.5,1390.5,69
1512.0,1525.5,1431.0,1471.5,102
1674.0,1771.199951171875,1377.0,1431.0,1838
1674.0,1741.5,1620.0,1687.5,361
1687.5,1782.0,1647.0,1782.0,272
1525.5,1755.0,1512.0,1755.0,228
1687.5,1702.3499755859375,1552.5,1579.5,334
1606.5,1728.0,1593.0,1687.5,111
1660.5,1674.0,1593.0,1674.0,34
1539.0,1674.0,1524.1500244140625,1674.0,277
1579.5,1620.0,1512.0,1539.0,79
1552.5,1620.0,1539.0,1539.0,94
1566.0,1606.5,1539.0,1579.5,53
1552.5,1593.0,1476.9000244140625,1566.0,121
1512.0,1606.5,1498.5,1539.0,82
1525.5,1566.0,1498.5,1539.0,63
1525.5,1552.5,1485.0,1525.5,59
1444.5,1525.5,1404.0,1505.25,230
1431.0,1471.5,1417.5,1471.5,48
1444.5,1458.0,1390.5,1458.0,116
1431.0,1485.0,1363.5,1471.5,216
1256.8499755859375,1458.0,1256.8499755859375,1417.5,576
1205.550048828125,1314.9000244140625,1205.550048828125,1248.75,343
1134.0,1246.050048828125,1120.5,1215.0,660
1124.550048828125,1237.949951171875,1086.75,1161.0,200
1101.5999755859375,1147.5,1046.25,1093.5,239
1032.75,1119.1500244140625,1016.5499877929688,1119.1500244140625,176
904.5,1075.949951171875,880.2000122070312,1019.25,808
877.5,935.5499877929688,851.8499755859375,918.0,250
807.2999877929688,877.5,787.0499877929688,872.0999755859375,540
715.5,830.25,661.5,830.25,1296
733.0499877929688,756.0,688.5,756.0,687
762.75,788.4000244140625,733.0499877929688,742.5,357
783.0,810.0,757.3499755859375,774.9000244140625,298
783.0,810.0,737.0999755859375,810.0,392
792.4500122070312,796.5,756.0,787.0499877929688,229
796.5,811.3499755859375,762.75,789.75,788
784.3499755859375,818.0999755859375,770.8499755859375,804.5999755859375,319
743.8499755859375,796.5,720.9000244140625,796.5,242
757.3499755859375,783.0,729.0,761.4000244140625,172
768.1500244140625,783.0,731.7000122070312,757.3499755859375,237
800.5499877929688,828.9000244140625,769.5,769.5,229
849.1500244140625,850.5,803.25,810.0,279
834.2999877929688,854.5499877929688,783.0,849.1500244140625,231
797.8499755859375,823.5,796.5,810.0,85
788.4000244140625,823.5,770.8499755859375,803.25,127
831.5999755859375,846.4500122070312,810.0,810.0,83
851.8499755859375,864.0,820.7999877929688,831.5999755859375,231
837.0,864.0,810.0,823.5,82
916.6500244140625,918.0,837.0,837.0,204
891.0,966.5999755859375,877.5,958.5,224
892.3499755859375,918.0,888.2999877929688,888.2999877929688,103
896.4000244140625,945.0,881.5499877929688,892.3499755859375,148
918.0,931.5,891.0,931.5,116
939.5999755859375,984.1500244140625,918.0,918.0,212
958.5,994.9500122070312,930.1500244140625,938.25,205
918.0,972.0,891.0,972.0,131
