Close,High,Low,Open,Volume
ADIL,ADIL,ADIL,ADIL,ADIL
79.0,83.25,77.25,81.75,9220
79.75,81.25,77.5,79.25,7816
82.5,85.0,78.25,79.0,10308
77.0,88.0,76.5,86.0,8756
75.5,79.5,75.0,78.25,3432
68.0,76.25,67.5,75.0,18268
69.5,71.5,66.75,67.75,5008
73.25,78.5,67.5,67.5,10776
71.25,74.25,70.0,72.0,1660
64.0,72.25,61.75,71.0,46016
69.5,73.75,63.5,65.0,22400
66.0,72.5,65.0,70.0,9380
67.0,68.0,63.0,65.25,9036
66.75,67.75,63.5,66.5,5416
66.0,68.75,63.25,67.5,3220
69.25,70.0,66.75,66.75,2840
73.5,73.75,66.5,69.25,4900
70.5,74.0,70.25,72.5,2752
68.75,72.25,67.75,71.5,2348
65.75,68.75,65.75,68.75,2508
65.0,68.25,63.25,65.75,4992
67.25,68.75,62.0,65.75,5692
63.5,69.0,63.5,69.0,2708
65.75,67.25,60.0,63.0,5604
67.0,69.5,64.25,66.25,9292
71.25,72.25,66.75,66.75,3620
68.0,76.25,67.25,76.0,11256
69.5,72.5,66.75,67.75,4184
66.0,70.0,65.25,68.75,2912
62.25,66.0,61.25,65.5,5028
63.0,64.5,60.5,63.5,4040
66.75,68.0,63.75,63.75,4136
67.5,71.25,65.25,66.75,7000
69.0,71.25,65.5,65.5,6088
65.75,69.75,63.75,68.5,4632
62.5,66.75,62.5,64.75,5832
64.0,64.75,60.0,63.25,6396
64.75,65.75,62.5,64.5,3272
66.0,68.0,62.75,64.5,4284
67.75,70.0,65.75,66.0,3704
65.0,68.75,63.75,67.0,3876
63.25,67.5,62.5,65.0,6276
65.5,66.25,62.5,62.5,6504
62.25,65.75,61.0,65.5,4016
62.75,63.0,60.25,61.75,4756
62.25,65.5,61.25,63.0,4252
58.5,62.25,56.0,61.25,8440
58.75,59.25,51.75,56.5,8316
57.25,59.75,56.75,57.0,3000
57.0,59.75,53.75,56.75,5712
56.0,57.75,52.5,56.5,6556
53.75,56.25,52.5,56.25,2944
52.0,56.5,51.75,53.75,4444
56.25,56.75,51.25,54.0,6096
55.0,57.75,53.0,56.25,2028
53.0,54.75,51.5,54.5,2496
60.0,60.0,52.25,52.5,2956
58.75,61.75,57.5,59.75,2120
60.0,60.0,57.0,59.0,1880
61.0,65.5,58.75,64.75,6864
63.0,63.0,55.5,59.5,10144
54.25,61.75,53.5,59.75,13052
53.75,56.25,53.5,55.75,2140
54.5,55.25,52.75,54.75,3776
54.0,55.0,51.75,55.0,3040
54.0,58.25,52.25,54.25,2632
51.25,55.25,50.0,54.0,9816
49.5,52.0,49.5,52.0,1880
50.0,51.5,49.0,51.0,2372
54.5,54.5,49.25,50.0,4256
52.0,55.5,51.25,55.0,2340
51.5,54.0,49.75,52.5,5800
50.5,52.5,50.0,52.25,1224
50.25,51.25,47.5,50.25,6684
48.75,50.25,47.5,49.5,3960
47.0,53.0,44.25,46.25,11576
46.5,49.25,46.0,46.25,8556
47.5,49.0,46.25,48.25,4888
45.75,48.25,45.75,47.5,2444
45.0,47.25,44.25,46.0,2308
46.75,47.75,44.75,45.0,3264
45.0,48.25,45.0,47.75,1848
45.75,47.25,44.75,44.75,2768
47.75,48.75,45.0,45.0,1860
48.25,50.5,47.75,48.75,2296
47.0,49.5,47.0,48.0,2236
50.0,52.5,47.5,47.5,3172
51.5,52.5,50.25,51.0,2036
53.0,54.0,50.0,50.75,2348
52.0,53.5,50.5,53.0,2228
51.0,52.25,50.0,52.0,1668
49.25,52.75,49.0,50.5,2912
49.0,51.25,47.5,47.5,3064
50.0,50.75,49.0,50.0,1544
50.25,55.0,49.5,50.25,6984
50.75,52.5,48.0,49.25,4704
53.25,54.25,50.25,51.25,4148
51.75,56.75,51.0,52.25,6748
46.25,52.25,46.25,50.75,7584
45.5,50.25,45.25,50.25,4432
40.5,46.5,39.25,45.0,20932
43.75,47.0,39.75,41.0,10236
41.5,45.0,40.25,44.0,5012
41.75,43.25,41.5,42.0,2616
43.75,43.75,41.25,42.25,5912
42.25,44.5,41.5,43.75,2440
44.75,45.0,42.25,42.5,2180
43.5,46.0,43.0,43.75,4280
40.75,44.5,40.75,43.25,4184
41.0,43.0,40.75,42.0,4728
41.0,41.5,37.25,40.0,13556
38.75,41.25,37.25,40.75,2504
37.0,38.5,36.0,38.0,2420
35.0,37.75,34.0,37.75,4848
35.25,35.75,34.25,34.5,2980
37.5,37.75,34.25,35.25,5084
35.75,37.5,35.0,37.5,1464
34.75,36.5,34.25,36.5,3752
33.5,37.0,33.0,35.25,6176
33.25,36.25,32.25,33.5,6816
32.5,34.25,30.25,33.25,5864
29.75,33.0,29.5,32.5,4816
30.25,31.25,28.75,30.0,6008
32.25,35.0,28.5,30.25,6396
32.0,33.25,31.25,32.5,1236
35.5,35.75,32.75,33.0,3080
37.0,38.75,34.75,38.0,4480
34.0,37.75,30.5,36.0,5332
34.25,35.5,33.5,34.25,1844
34.0,36.75,33.5,36.75,2848
34.25,36.5,33.25,34.0,6400
32.75,34.75,31.0,33.75,5380
33.25,33.75,31.25,32.0,1528
32.75,34.25,31.75,33.5,5356
31.75,35.0,28.25,32.75,16272
31.5,32.25,31.25,31.75,1316
31.75,32.25,30.5,31.75,2312
34.75,34.75,31.0,31.0,2320
33.5,36.75,31.75,34.75,13676
34.75,36.25,33.0,34.5,9520
35.75,38.75,33.25,34.75,15504
37.25,39.75,35.75,38.25,35544
36.5,37.75,36.0,37.5,4560
34.25,37.25,30.75,37.25,24700
33.0,33.75,31.25,33.5,6212
30.5,35.25,29.5,32.75,23492
31.25,32.0,30.0,30.25,5332
31.75,32.5,30.0,30.5,13672
32.5,34.5,31.25,31.5,8156
32.0,34.5,31.25,33.75,9520
31.75,33.25,30.5,30.5,4940
30.75,32.75,29.75,31.0,10468
29.75,31.25,29.25,30.5,13592
30.75,32.5,30.0,32.5,18212
28.0,32.75,26.0,31.75,58168
31.25,31.25,28.25,28.25,13372
33.5,33.5,30.75,32.0,13084
30.0,33.5,29.75,33.5,10992
32.25,32.25,30.0,30.75,8544
31.0,32.5,30.0,32.5,9660
32.0,32.75,30.75,31.0,12256
31.75,32.75,31.25,32.0,9208
31.75,32.75,30.0,32.25,31088
37.5,42.25,33.0,33.0,66924
