Close,High,Low,Open,Volume
AEC,AEC,AEC,AEC,AEC
6.75,7.5,6.75,7.5,1060
6.75,6.75,6.75,6.75,295
6.0,7.5,6.0,7.5,6875
6.75,6.75,6.0,6.75,3141
6.0,6.0,6.0,6.0,577
6.0,6.0,6.0,6.0,728
6.0,6.75,6.0,6.0,865
6.0,6.0,6.0,6.0,67
6.0,6.0,6.0,6.0,7067
6.0,6.75,6.0,6.75,5145
6.0,6.0,6.0,6.0,3536
6.75,6.75,6.0,6.0,1528
6.75,6.75,6.0,6.75,3151
6.75,6.75,6.0,6.0,13143
7.5,7.5,6.75,7.5,9817
7.5,8.25,7.5,8.25,10068
7.5,7.5,7.5,7.5,6128
7.5,7.5,7.5,7.5,5759
7.5,7.5,7.5,7.5,2965
7.5,7.5,6.75,6.75,3868
7.5,8.25,7.5,7.5,2839
8.25,8.25,7.5,8.25,3093
9.0,9.0,8.25,9.0,5613
9.75,10.5,9.0,10.5,7807
10.5,11.25,9.75,10.5,8245
11.25,12.0,10.5,10.5,9249
9.75,11.25,9.75,11.25,6651
11.25,12.0,9.75,10.5,11067
12.75,13.5,11.25,12.75,21940
11.25,12.75,10.5,12.75,12325
10.5,12.0,9.75,11.25,22820
10.5,10.5,9.75,10.5,19036
9.75,10.5,9.0,10.5,24315
8.25,9.0,8.25,8.25,43719
8.25,9.0,8.25,8.25,10716
8.25,9.75,8.25,9.75,16544
9.0,9.0,8.25,9.0,6025
7.5,8.25,7.5,8.25,9344
8.25,9.0,7.5,7.5,10956
8.25,9.0,7.5,9.0,3995
7.5,8.25,7.5,8.25,5241
7.5,8.25,7.5,7.5,2720
7.5,8.25,7.5,8.25,9713
8.25,8.25,7.5,7.5,2447
7.5,8.25,7.5,7.5,2699
7.5,8.25,7.5,8.25,3899
7.5,7.5,6.75,6.75,460
7.5,8.25,7.5,7.5,511
7.5,9.0,6.75,7.5,2035
8.25,8.25,7.5,7.5,7653
9.0,9.75,8.25,8.25,8431
9.0,9.0,8.25,9.0,6881
9.0,9.0,8.25,8.25,5151
9.0,9.75,8.25,9.0,27356
9.0,9.75,9.0,9.75,6540
10.5,10.5,9.75,9.75,14615
9.75,11.25,9.75,11.25,7455
9.75,10.5,9.0,9.75,5013
10.5,10.5,9.75,10.5,14829
9.75,10.5,9.75,10.5,11232
9.0,10.5,8.25,10.5,21337
9.0,9.0,8.25,9.0,6159
8.25,9.0,8.25,9.0,4317
8.25,8.25,8.25,8.25,1415
7.5,8.25,7.5,8.25,22205
8.25,8.25,7.5,8.25,6904
8.25,8.25,7.5,8.25,5745
8.25,8.25,8.25,8.25,4132
8.25,8.25,7.5,8.25,10177
8.25,9.0,8.25,8.25,8072
7.5,8.25,7.5,8.25,14329
7.5,7.5,6.75,7.5,7697
7.5,8.25,7.5,7.5,8229
7.5,8.25,7.5,7.5,7056
7.5,7.5,7.5,7.5,4707
7.5,7.5,6.75,7.5,17631
6.75,6.75,6.75,6.75,2593
6.75,7.5,6.75,7.5,6731
6.75,6.75,6.0,6.75,7995
6.0,6.75,6.0,6.75,5783
6.0,6.75,6.0,6.75,1635
6.0,6.0,5.25,6.0,9905
6.0,6.0,5.25,5.25,2875
5.25,6.0,5.25,5.25,2920
5.25,6.0,5.25,5.25,1472
5.25,5.25,5.25,5.25,6215
5.25,6.0,4.5,5.25,2203
5.25,5.25,4.5,4.5,8548
6.0,6.0,5.25,5.25,2028
6.75,7.5,6.75,6.75,1843
6.75,7.5,6.0,7.5,1403
5.25,6.75,5.25,6.75,8924
6.0,6.0,5.25,5.25,4344
5.25,5.25,5.25,5.25,1884
6.0,6.75,5.25,5.25,6233
6.0,6.75,6.0,6.0,7407
6.0,6.0,5.25,5.25,4456
5.25,6.0,5.25,6.0,1297
5.25,6.0,5.25,6.0,1049
5.25,5.25,5.25,5.25,1408
5.25,6.0,5.25,5.25,3073
6.0,6.75,4.5,4.5,3595
5.25,6.0,5.25,6.0,2015
5.25,6.0,5.25,5.25,9577
6.0,6.0,5.25,6.0,1044
6.0,6.0,5.25,5.25,5557
6.0,6.0,5.25,6.0,1277
6.75,6.75,5.25,5.25,4384
6.75,7.5,6.0,7.5,10865
6.75,7.5,6.75,7.5,423
6.75,6.75,6.75,6.75,956
6.0,6.75,6.0,6.75,3448
6.75,6.75,6.0,6.0,3683
6.0,6.75,6.0,6.75,883
6.0,6.75,6.0,6.75,5485
6.0,6.75,6.0,6.0,15689
6.0,6.0,6.0,6.0,2873
6.0,6.0,5.25,5.25,4707
6.0,6.0,5.25,5.25,1248
5.25,6.0,5.25,5.25,1447
5.25,5.25,4.5,5.25,9059
5.25,5.25,4.5,5.25,4703
5.25,6.0,5.25,5.25,2603
5.25,6.0,5.25,6.0,15872
5.25,6.0,5.25,6.0,1732
5.25,6.0,5.25,6.0,3360
5.25,6.0,5.25,5.25,15071
5.25,6.0,5.25,6.0,7737
5.25,6.0,5.25,6.0,3267
6.0,6.0,5.25,5.25,2909
5.25,6.0,5.25,6.0,5044
5.25,6.0,5.25,6.0,6731
6.0,6.0,5.25,5.25,3927
5.25,6.0,5.25,6.0,5711
5.25,5.25,4.5,5.25,8087
5.25,5.25,4.5,4.5,2264
5.25,5.25,5.25,5.25,3917
4.5,5.25,4.5,4.5,2199
5.25,5.25,4.5,4.5,904
5.25,5.25,4.5,5.25,2801
4.5,5.25,4.5,5.25,1615
4.5,5.25,4.5,5.25,4044
4.5,4.5,4.5,4.5,3868
5.25,5.25,4.5,4.5,575
6.0,6.75,5.25,6.0,16897
6.75,7.5,6.0,7.5,11255
7.5,7.5,6.75,7.5,5713
7.5,7.5,6.75,7.5,7325
6.0,7.5,6.0,7.5,7932
7.5,7.5,6.75,7.5,9715
7.5,7.5,7.5,7.5,6539
8.25,8.25,7.5,7.5,11660
8.25,8.25,7.5,8.25,7687
8.25,8.25,7.5,8.25,3585
7.5,9.0,6.75,9.0,9181
6.75,7.5,6.75,7.5,6151
6.75,7.5,6.75,6.75,2875
8.25,8.25,7.5,7.5,4905
8.25,8.25,7.5,8.25,3489
7.5,8.25,7.5,8.25,9832
8.25,8.25,7.5,8.25,3083
8.25,8.25,7.5,7.5,3293
8.25,8.25,7.5,8.25,6248
8.25,8.25,7.5,8.25,3311
7.5,8.25,7.5,8.25,1844
8.25,8.25,7.5,7.5,5153
7.5,9.0,7.5,8.25,8243
8.25,9.0,7.5,7.5,972
8.25,9.0,8.25,9.0,5708
8.25,9.0,8.25,9.0,1769
8.25,9.0,8.25,9.0,1836
8.25,8.25,8.25,8.25,2877
9.0,9.0,8.25,8.25,14348
8.25,9.0,8.25,9.0,17179
7.5,9.0,7.5,8.25,12451
7.5,8.25,7.5,8.25,1505
8.25,8.25,7.5,8.25,4095
8.25,8.25,7.5,7.5,3463
8.25,8.25,7.5,7.5,6331
8.25,8.25,8.25,8.25,0
8.25,8.25,8.25,8.25,0
6.75,9.0,6.75,7.5,17449
6.75,7.5,6.75,6.75,19499
6.0,6.75,5.25,6.0,2779
6.0,6.0,6.0,6.0,2245
6.75,6.75,6.0,6.75,4159
6.0,7.5,6.0,7.5,2695
6.0,6.75,6.0,6.75,1811
6.0,6.75,6.0,6.0,3019
6.0,6.0,5.25,5.25,1040
6.0,6.0,6.0,6.0,836
6.0,6.0,5.25,6.0,1485
6.0,6.0,5.25,6.0,2568
5.25,6.0,5.25,6.0,4767
5.25,5.25,5.25,5.25,2391
6.0,6.0,5.25,5.25,907
5.25,5.25,5.25,5.25,2027
5.25,6.0,4.5,4.5,1155
6.0,6.0,5.25,6.0,1745
6.0,6.75,5.25,6.75,637
5.25,6.75,5.25,6.75,1524
5.25,5.25,5.25,5.25,327
5.25,5.25,5.25,5.25,11
5.25,5.25,5.25,5.25,161
5.25,6.0,5.25,6.0,6735
5.25,5.25,5.25,5.25,6020
5.25,5.25,5.25,5.25,5525
5.25,6.0,5.25,6.0,1376
5.25,6.0,5.25,6.0,1404
5.25,5.25,5.25,5.25,3436
6.0,6.0,5.25,5.25,640
6.0,6.0,5.25,6.0,1304
5.25,6.0,5.25,6.0,540
6.0,6.0,5.25,5.25,5180
6.75,6.75,6.0,6.75,5767
6.0,6.75,5.25,6.75,4060
